1.039829444520011492e+01
2.866943596362403479e+00
5.754718402709206870e+00
1.189692581446502651e+01
1.126499687118546866e+01
5.754718402709206870e+00
5.945158603819154841e+00
5.850829612953365455e+00
7.364038827619521221e+00
9.053553818646784990e+00
1.092824862713650447e+01
1.109831307599834815e+01
1.002906484247472108e+01
5.455986880499988700e+00
4.239354113865636542e+00
9.749547472411815852e-01
9.749547472411815852e-01
7.690093567506552041e+00
7.468643411977612168e+00
1.413574642359720102e+01
1.998872065601696946e+01
1.907717857958249752e+01
1.907717857958249752e+01
1.332762671540350219e+01
1.260499576392341226e+01
1.615894951021451931e+01
1.513973464090785193e+01
1.591133865045385498e+01
1.109831307599834815e+01
1.039829444520011492e+01
1.260499576392341226e+01
1.343405962208806059e+01
1.298410550500100591e+01
1.092824862713650447e+01
3.557560428094170391e+00
1.318181583468830098e+01
2.805924323606091786e+00
1.526471963012360877e+00
3.878476961970697801e+00
3.717949538460114667e+00
1.143589982248346004e+01
1.537133807623027648e+00
2.979809943488285207e+00
1.890463026713059946e+01
1.260499576392341226e+01
7.517540966287267423e+00
7.517540966287267423e+00
7.922144549932561119e+00
5.850829612953364567e+00
1.537133807623034309e+00
-5.034563128398697351e+00
-4.814520185216386139e+00
-1.298410550500100769e+01
-7.650438047704285260e+00
1.448200082391130650e+01
8.223160372183141220e+00
3.311734393979762103e+01
-1.881342808115634568e+01
-1.459579714098923553e+01
-2.139777516804050705e+01
-1.426859553490173482e+01
-5.656854249492379694e+00
-4.925291802605265445e+00
-9.048602710922008185e+00
-1.038017057278433164e+01
-1.565888104280365845e+01
-7.672950966214439283e+00
-1.448200082391130650e+01
-2.205098846535992863e+00
2.805924323606089121e+00
2.070552360820166360e+00
7.564148604794534769e+00
6.037676641782177001e+00
5.850829612953364567e+00
5.850829612953364567e+00
-7.853017467581311806e+00
-7.878462024097664163e+00
-7.878462024097664163e+00
-7.878462024097664163e+00
-7.878462024097664163e+00
-7.878462024097664163e+00
-7.853017467581311806e+00
-7.853017467581311806e+00
-7.825180805870445511e+00
1.142824923919915925e+01
4.239354113865639206e+00
4.925291802605265445e+00
1.640163819741912121e+01
1.021523547367866591e+01
1.174426184108884463e+01
5.142300877492314903e+00
5.142300877492314903e+00
5.142300877492314903e+00
9.839839260966025236e+00
5.557266963671978921e+00
5.557266963671978921e+00
5.557266963671978921e+00
5.353044850870865901e+00
5.557266963671978921e+00
1.448200082391130650e+01
3.631923997916374436e+00
4.787612878418697981e+00
2.553567479897784320e+00
-2.791959736200076425e-01
1.219133660561942278e+01
7.940369213130574977e+00
-9.749547472411773663e-01
-4.473543227765971686e+00
7.969557584733963473e+00
6.217167691655768991e+00
7.940369213130574977e+00
7.364038827619521221e+00
1.443522924751647274e+01
7.727406610312547386e+00
7.995126616152767873e+00
7.690093567506551153e+00
-5.754718402709210423e+00
-7.762365810207972672e+00
-7.762365810207972672e+00
-7.825180805870445511e+00
-7.825180805870445511e+00
7.762365810207972672e+00
1.353640038407307600e+01
1.406285259372374341e+01
1.343405962208805882e+01
7.573845557550799690e+00
6.709364543563392402e+00
1.464945050890749023e+01
1.353640038407307600e+01
6.472135954999580498e+00
6.996957657115165041e+00
7.998781561251131933e+00
2.132934343308101433e+01
1.470316932492831974e+01
2.135866238321168353e+01
1.468525577795550241e+01
1.462485126063241658e+01
1.438406056045564085e+01
7.727406610312547386e+00
-2.205098846535991086e+00
-5.981228703898759491e+00
-5.029546104086365155e+00
-1.343405962208806059e+01
-1.924391579863427992e+01
-2.120244945035593886e+01
-2.094294031504083620e+01
-2.139777516804050350e+01
-7.998781561251131045e+00
-7.995126616152766985e+00
-7.995126616152766985e+00
-7.995126616152766985e+00
-7.995126616152766985e+00
-7.995126616152766985e+00
-1.233299374301862628e+01
-1.732171567393048051e+01
-8.000000000000000000e+00
-7.995126616152766985e+00
-7.762365810207973560e+00
-1.513973464090785903e+01
-3.456208092456521541e+01
-2.688768168576266504e+01
-1.940479113451380400e+01
-1.924391579863427992e+01
-1.381856435108325520e+01
-1.204596586899001842e+01
-2.024432619441433800e+01
-2.505174177262028579e+01
-1.835265312222993472e+01
-1.158802045178664564e+01
-7.727406610312547386e+00
